Generated complete hourly index / 完整小时基准时间序列,Generated complete hourly index / 完整小时基准时间序列,Generation and Extra High Voltage Losses / 发电与超高压损耗,Generation and Extra High Voltage Losses / 发电与超高压损耗,Wind Generation / 风电发电量,Solar Generation / 光伏发电量,Generation by Fuel Type / 按燃料类型发电,Generation by Fuel Type / 按燃料类型发电,Generation by Fuel Type / 按燃料类型发电,Generation by Fuel Type / 按燃料类型发电,Generation by Fuel Type / 按燃料类型发电,Generation by Fuel Type / 按燃料类型发电,Generation by Fuel Type / 按燃料类型发电,Generation by Fuel Type / 按燃料类型发电,Generation by Fuel Type / 按燃料类型发电,Generation by Fuel Type / 按燃料类型发电,Generation by Fuel Type / 按燃料类型发电,Generation by Fuel Type / 按燃料类型发电,Generation by Fuel Type / 按燃料类型发电,Generation by Fuel Type / 按燃料类型发电,Generation by Fuel Type / 按燃料类型发电,Generation by Fuel Type / 按燃料类型发电,Generation by Fuel Type / 按燃料类型发电,Generation by Fuel Type / 按燃料类型发电,Generation by Fuel Type / 按燃料类型发电,Generation by Fuel Type / 按燃料类型发电,Historical Load Forecasts / 历史负荷预测,Historical Load Forecasts / 历史负荷预测,Hourly Load: Preliminary / 初步小时负荷,Hourly Load: Metered / 计量小时负荷,Day-Ahead Ancillary Service Market Results / 日前辅助服务市场结果,Day-Ahead Ancillary Service Market Results / 日前辅助服务市场结果,Day-Ahead Ancillary Service Market Results / 日前辅助服务市场结果,Day-Ahead Ancillary Service Market Results / 日前辅助服务市场结果,Day-Ahead Ancillary Service Market Results / 日前辅助服务市场结果,Day-Ahead Ancillary Service Market Results / 日前辅助服务市场结果,Day-Ahead Ancillary Service Market Results / 日前辅助服务市场结果,Day-Ahead Ancillary Service Market Results / 日前辅助服务市场结果,Day-Ahead Ancillary Service Market Results / 日前辅助服务市场结果,Day-Ahead Ancillary Service Market Results / 日前辅助服务市场结果,Day-Ahead Ancillary Service Market Results / 日前辅助服务市场结果,Day-Ahead Ancillary Service Market Results / 日前辅助服务市场结果,Day-Ahead Ancillary Service Market Results / 日前辅助服务市场结果,Day-Ahead Ancillary Service Market Results / 日前辅助服务市场结果,Day-Ahead Ancillary Service Market Results / 日前辅助服务市场结果,Day-Ahead Ancillary Service Market Results / 日前辅助服务市场结果,Day-Ahead Ancillary Service Market Results / 日前辅助服务市场结果,Day-Ahead Ancillary Service Market Results / 日前辅助服务市场结果,Day-Ahead Ancillary Service Market Results / 日前辅助服务市场结果,Day-Ahead Hourly LMPs / 日前小时节点边际电价,Day-Ahead Hourly LMPs / 日前小时节点边际电价,Day-Ahead Hourly LMPs / 日前小时节点边际电价,Day-Ahead Hourly LMPs / 日前小时节点边际电价,Real-Time Hourly LMPs / 实时小时节点边际电价,Real-Time Hourly LMPs / 实时小时节点边际电价,Real-Time Hourly LMPs / 实时小时节点边际电价,Real-Time Hourly LMPs / 实时小时节点边际电价,Actual/Schedule Summary Report / 实际/计划交换潮流汇总,Actual/Schedule Summary Report / 实际/计划交换潮流汇总,Actual/Schedule Summary Report / 实际/计划交换潮流汇总,Actual/Schedule Summary Report / 实际/计划交换潮流汇总,Actual/Schedule Summary Report / 实际/计划交换潮流汇总,Actual/Schedule Summary Report / 实际/计划交换潮流汇总
2025-08-29 11:00:00,2025-08-29 07:00:00-0400,88703.907,274.7,1615.285,1369.722,8640.0,43023.0,259.0,989.0,32846.0,227.0,674.0,959.0,0.0,1615.0,0.096,0.482,0.002,0.011,0.368,0.002,0.007,0.01,0.0,0.018,82636,82722.0,82542.6,82063.882,0.0,0.0,0.0,3677.6,2515.1,3677.6,4706.3,2651.1,18359.9,4706.3,2651.1,18359.9,384.0,384.0,384.0,0.0,0.0,0.0,2055.2,26.88,27.336104,0.376077,0.080027,26.02,26.195919,0.161932,0.01482,-6644.953,-6509.405,135.548,9952.953,6843.405,6047.048
2025-08-29 12:00:00,2025-08-29 08:00:00-0400,91641.059,287.8,1350.575,5568.869,8536.0,42831.0,131.0,914.0,32848.0,226.0,678.0,5220.0,0.0,1401.0,0.092,0.461,0.001,0.009,0.354,0.002,0.007,0.056,0.0,0.015,85238,85369.0,84982.2,84440.674,0.0,0.0,0.0,3677.6,2515.1,3677.6,4002.9,2985.5,17695.1,4002.9,2985.5,17695.1,384.0,384.0,384.0,0.0,0.0,0.0,1017.4,19.91,20.248091,0.251324,0.086767,24.07,24.239258,0.15113,0.014794,-7208.47,-7245.049,-36.57900000000001,10616.47,7625.049,6585.421
2025-08-29 13:00:00,2025-08-29 09:00:00-0400,93312.277,284.0,976.324,8565.292,8220.0,42057.0,128.0,842.0,32846.0,225.0,676.0,8663.0,0.0,1005.0,0.086,0.444,0.001,0.008,0.347,0.002,0.007,0.091,0.0,0.01,87021,87207.0,86769.2,86292.07,0.0,0.0,0.0,3677.6,2515.1,3677.6,3955.2,3022.8,17614.0,3955.2,3022.8,17614.0,384.0,384.0,384.0,0.0,0.0,0.0,932.4,20.15,20.647035,0.402068,0.094967,18.4,18.478082,0.063557,0.011192,-7024.380999999999,-7090.758,-66.37700000000001,10516.381,7616.758,6143.623
2025-08-29 14:00:00,2025-08-29 10:00:00-0400,95464.06,279.4,1118.461,9909.294,7938.0,42656.0,141.0,920.0,32832.0,224.0,675.0,10196.0,0.0,1083.0,0.082,0.441,0.001,0.009,0.339,0.002,0.007,0.105,0.0,0.011,88757,88820.0,88409.5,87997.223,0.0,0.0,0.0,3677.6,2515.1,3677.6,4732.3,2719.9,18284.9,4732.3,2719.9,18284.9,336.0,336.0,336.0,0.0,0.0,0.0,2012.4,21.3,21.784675,0.401806,0.082869,18.68,18.733295,0.048094,0.009367,-7473.85,-7420.192,53.658000000000015,11065.85,7904.192,6191.658
2025-08-29 15:00:00,2025-08-29 11:00:00-0400,97890.492,280.3,1169.448,10138.011,7991.0,43732.0,170.0,976.0,32816.0,223.0,680.0,10512.0,0.0,1177.0,0.081,0.445,0.001,0.009,0.333,0.002,0.006,0.107,0.0,0.012,90646,90656.0,90330.2,89911.641,0.0,0.0,0.0,3677.6,2515.1,3677.6,4527.5,2515.1,18069.7,4527.5,2515.1,18069.7,336.0,336.0,336.0,0.0,0.0,0.0,2012.4,22.12,22.614213,0.399235,0.094978,19.81,19.897806,0.079059,0.00958,-7983.811,-8014.706,-30.894999999999985,11185.811,8027.706,6472.605
2025-08-29 16:00:00,2025-08-29 12:00:00-0400,100311.308,282.1,1230.005,10360.671,8268.0,44937.0,180.0,1145.0,32785.0,220.0,678.0,10735.0,0.0,1203.0,0.082,0.448,0.001,0.011,0.327,0.002,0.006,0.107,0.0,0.012,92564,92589.0,92629.4,92246.912,0.0,0.0,0.0,3677.6,2515.1,3677.6,4527.5,2515.1,18024.7,4527.5,2515.1,18024.7,376.0,376.0,376.0,0.0,0.0,0.0,2012.4,22.53,22.808028,0.193337,0.084691,24.25,24.293604,0.0303,0.01247,-8057.703,-8025.21,32.49300000000005,10811.703,8065.21,7034.493
2025-08-29 17:00:00,2025-08-29 13:00:00-0400,101759.832,289.6,1262.005,10481.564,8631.0,45661.0,406.0,1307.0,32757.0,217.0,682.0,10835.0,0.0,1239.0,0.084,0.448,0.004,0.012,0.322,0.002,0.006,0.106,0.0,0.012,94510,94668.0,94466.3,94034.854,0.0,0.0,0.0,3677.6,2515.1,3677.6,4527.5,2515.1,17949.1,4527.5,2515.1,17949.1,376.0,376.0,376.0,0.0,0.0,0.0,2012.4,24.74,24.766472,-0.015801,0.042273,21.06,21.06939,0.001299,0.009757,-7731.972,-7675.786,56.186000000000035,10081.972,7719.786,7779.814
2025-08-29 18:00:00,2025-08-29 14:00:00-0400,103909.31,289.4,1287.919,10537.774,9117.0,46536.0,715.0,1361.0,32739.0,419.0,682.0,10994.0,0.0,1262.0,0.087,0.448,0.006,0.013,0.315,0.004,0.006,0.105,0.0,0.012,96300,96336.0,95938.5,95533.664,0.0,1.25,0.0,3677.6,2515.1,3677.6,4527.5,2515.1,17890.9,4527.5,2515.1,17890.9,394.0,394.0,394.0,0.0,0.0,0.0,2012.4,26.2,26.192541,-0.077036,0.069577,27.88,27.906096,0.011117,0.014146,-8378.723,-8419.526,-40.803,11054.723,8459.526,9064.697
2025-08-29 19:00:00,2025-08-29 15:00:00-0400,105955.611,288.0,1235.665,10205.59,9308.0,47908.0,1629.0,1360.0,32724.0,563.0,677.0,10634.0,0.0,1233.0,0.087,0.451,0.015,0.012,0.308,0.005,0.006,0.1,0.0,0.011,97984,98038.0,97624.9,97212.819,0.0,0.0,0.0,3677.6,2515.1,3677.6,3677.6,2745.2,17039.1,3677.6,2745.2,17039.1,394.0,394.0,394.0,0.0,0.0,0.0,932.4,26.5,26.350046,-0.22089,0.070936,24.14,24.198608,0.04634,0.012269,-8745.834,-8570.119999999999,175.71399999999994,11763.834,8608.119999999999,9763.286
2025-08-29 20:00:00,2025-08-29 16:00:00-0400,107273.059,300.7,1203.827,9960.022,9154.0,47995.0,3002.0,1355.0,32711.0,593.0,676.0,10405.0,16.0,1179.0,0.085,0.448,0.028,0.012,0.305,0.005,0.006,0.097,0.0,0.011,99387,99443.0,99913.6,99558.611,0.0,0.0,0.0,3677.6,2515.1,3677.6,3677.6,2745.2,16981.2,3677.6,2745.2,16981.2,438.0,438.0,438.0,0.0,0.0,0.0,932.4,27.93,27.78714,-0.264161,0.121301,26.47,26.490036,0.008676,0.013027,-7725.48,-7754.25,-28.769999999999985,11987.48,7814.25,9798.77
2025-08-29 21:00:00,2025-08-29 17:00:00-0400,108653.955,309.8,1229.679,8254.801,9331.0,50036.0,4050.0,1360.0,32712.0,639.0,686.0,8851.0,20.0,1216.0,0.085,0.459,0.037,0.012,0.3,0.005,0.006,0.081,0.0,0.011,100438,100474.0,101188.8,100767.228,0.0,0.0,0.0,3677.6,2515.1,3677.6,3677.6,2745.2,16703.5,3677.6,2745.2,16703.5,428.0,428.0,428.0,0.0,0.0,0.0,932.4,29.63,29.504481,-0.253596,0.128078,31.24,31.281722,0.02261,0.015779,-7907.963,-7865.579,42.384000000000015,12239.963,7903.579,10003.616
2025-08-29 22:00:00,2025-08-29 18:00:00-0400,106465.328,313.6,1053.925,4479.295,9372.0,51639.0,4359.0,1361.0,32711.0,639.0,685.0,5288.0,20.0,1063.0,0.087,0.482,0.04,0.012,0.305,0.006,0.006,0.049,0.0,0.009,99863,99071.0,99554.2,99102.19,7.32,7.32,0.0,3677.6,2515.1,3677.6,3677.6,2745.2,16450.1,3677.6,2745.2,16450.1,334.0,334.0,334.0,0.0,0.0,0.0,932.4,38.3,38.334905,-0.096322,0.131227,36.64,36.690564,0.028084,0.018314,-7387.982,-7339.832,48.14999999999998,13107.982,7401.832,10143.85
2025-08-29 23:00:00,2025-08-29 19:00:00-0400,104200.079,300.1,1010.342,751.527,9809.0,52750.0,4773.0,1332.0,32720.0,642.0,688.0,1064.0,20.0,951.0,0.093,0.503,0.045,0.012,0.312,0.006,0.006,0.01,0.0,0.009,97355,96544.0,96205.0,95793.148,14.18,14.18,0.0,3677.6,2515.1,3677.6,3677.6,3330.2,16373.1,3677.6,3330.2,16373.1,328.0,328.0,328.0,0.0,0.0,0.0,347.4,41.95,43.080432,1.02255,0.107881,67.61,67.748311,0.101515,0.035129,-8433.993,-8388.599,45.394000000000005,14027.993,8530.599,11640.606
2025-08-30 00:00:00,2025-08-29 20:00:00-0400,102113.241,295.7,1473.398,-1.888,10291.0,51957.0,3663.0,1347.0,32747.0,644.0,690.0,36.0,13.0,1367.0,0.1,0.505,0.035,0.013,0.318,0.006,0.006,0.0,0.0,0.013,94758,94323.0,94169.1,93592.495,6.29,6.29,0.0,3677.6,2515.1,3677.6,3677.6,2702.4,16708.8,3677.6,2702.4,16708.8,318.0,318.0,318.0,0.0,0.0,0.0,975.2,33.83,34.677979,0.776521,0.071458,40.82,40.899466,0.060762,0.022037,-8556.131,-8464.468,91.663,14256.131,8925.468,11632.337
2025-08-30 01:00:00,2025-08-29 21:00:00-0400,98289.023,299.8,1993.58,-15.329,10289.0,49935.0,1878.0,1374.0,32765.0,583.0,683.0,4.0,0.0,1911.0,0.103,0.502,0.018,0.013,0.329,0.005,0.006,0.0,0.0,0.019,91808,91596.0,90504.7,90006.239,0.0,0.0,0.0,3677.6,2515.1,3677.6,3677.6,2618.0,16927.7,3677.6,2618.0,16927.7,304.0,304.0,304.0,0.0,0.0,0.0,1059.6,26.95,27.447573,0.426484,0.071089,29.05,29.100695,0.035619,0.01591,-8306.094000000001,-8192.405999999999,113.688,13306.094,8659.405999999999,10042.688
2025-08-30 02:00:00,2025-08-29 22:00:00-0400,93686.616,295.6,2093.261,-13.103,10091.0,46134.0,1140.0,1359.0,32672.0,556.0,680.0,0.0,0.0,2084.0,0.106,0.487,0.012,0.014,0.345,0.005,0.007,0.0,0.0,0.022,86898,86747.0,85418.0,84943.411,0.0,0.0,0.0,3677.6,2515.1,3677.6,4603.7,2515.1,18031.8,4603.7,2515.1,18031.8,334.0,334.0,334.0,0.0,0.0,0.0,2088.6,23.84,24.347979,0.414661,0.093319,28.14,28.191586,0.036312,0.01444,-8745.628,-8809.32,-63.69200000000001,12215.628,9059.32,9225.692
2025-08-30 03:00:00,2025-08-29 23:00:00-0400,88604.681,286.6,2031.134,-14.37,9568.0,42999.0,318.0,1361.0,32657.0,342.0,674.0,0.0,0.0,2021.0,0.106,0.478,0.003,0.015,0.363,0.003,0.007,0.0,0.0,0.022,81469,81243.0,80181.8,79655.521,0.0,0.0,0.0,3677.6,2515.1,3677.6,4603.7,2515.1,18050.0,4603.7,2515.1,18050.0,334.0,334.0,334.0,0.0,0.0,0.0,2088.6,17.88,18.332601,0.378207,0.074394,23.1,23.153673,0.039001,0.013005,-8950.615,-8984.53,-33.914999999999964,11262.615,8984.53,7908.915
2025-08-30 04:00:00,2025-08-30 00:00:00-0400,83581.47,270.7,2051.434,-14.441,8680.0,39378.0,151.0,1278.0,32564.0,219.0,686.0,0.0,0.0,2041.0,0.102,0.463,0.001,0.015,0.383,0.002,0.008,0.0,0.0,0.024,76080,,75653.5,75173.046,0.0,0.0,0.0,3677.6,2515.1,3677.6,4603.7,2515.1,18228.1,4603.7,2515.1,18228.1,19.0,19.0,19.0,0.0,0.0,0.0,2088.6,18.43,18.492144,0.026487,0.035656,15.82,15.84098,0.015848,0.008465,-8409.058,-8352.092,56.96600000000001,10293.058,8352.092,6995.534
2025-08-30 05:00:00,2025-08-30 01:00:00-0400,82037.373,257.5,1860.259,-13.743,8043.0,39300.0,138.0,1034.0,32619.0,219.0,686.0,0.0,0.0,1871.0,0.095,0.468,0.001,0.012,0.388,0.002,0.008,0.0,0.0,0.022,72642,,72288.2,71815.522,0.0,0.0,0.0,3677.6,2515.1,3677.6,4427.3,2923.7,18058.5,4427.3,2923.7,18058.5,19.0,19.0,19.0,0.0,0.0,0.0,1503.6,19.14,19.338783,0.170296,0.028487,19.41,19.460859,0.040579,0.01028,-10220.831,-10275.04,-54.20900000000006,10830.831,10315.04,7233.791
2025-08-30 06:00:00,2025-08-30 02:00:00-0400,80311.511,259.1,1675.839,-13.577,7699.0,39141.0,143.0,918.0,32715.0,222.0,685.0,0.0,0.0,1698.0,0.092,0.47,0.001,0.011,0.393,0.002,0.008,0.0,0.0,0.02,70306,,69959.3,69459.938,0.0,0.0,0.0,3677.6,2515.1,3677.6,3677.6,2669.0,17316.5,3677.6,2669.0,17316.5,19.0,19.0,19.0,0.0,0.0,0.0,1008.6,16.75,17.997698,1.24112,0.006578,19.33,19.382052,0.038163,0.011389,-10850.139,-10813.484,36.65499999999997,11504.139,10953.484,7226.155
2025-08-30 07:00:00,2025-08-30 03:00:00-0400,78651.881,260.1,1471.555,-13.726,7570.0,38260.0,141.0,846.0,32852.0,222.0,688.0,0.0,0.0,1486.0,0.092,0.466,0.001,0.01,0.4,0.002,0.008,0.0,0.0,0.018,68907,,68529.5,68039.488,0.0,0.0,0.0,3677.6,2515.1,3677.6,3677.6,2669.0,17325.2,3677.6,2669.0,17325.2,130.0,130.0,130.0,0.0,0.0,0.0,1008.6,15.78,16.737334,0.957925,-0.000591,15.44,15.477891,0.025001,0.008724,-10611.882,-10603.121,8.760999999999967,11705.882,10851.121,6776.761
2025-08-30 08:00:00,2025-08-30 04:00:00-0400,77531.505,258.6,1134.268,-13.309,7529.0,37571.0,147.0,773.0,32875.0,226.0,698.0,0.0,0.0,1194.0,0.092,0.463,0.001,0.009,0.405,0.002,0.008,0.0,0.0,0.014,68398,,67891.7,67344.286,0.0,0.0,0.0,3677.6,2515.1,3677.6,3677.6,3254.0,17327.9,3677.6,3254.0,17327.9,130.0,130.0,130.0,0.0,0.0,0.0,423.6,15.3,15.455507,0.164342,-0.008836,15.09,15.133972,0.034329,0.007143,-10181.153,-10196.405,-15.25200000000001,11419.153,10476.405,7062.748
2025-08-30 09:00:00,2025-08-30 05:00:00-0400,78118.573,260.9,915.991,-13.717,7534.0,38186.0,157.0,739.0,32897.0,230.0,687.0,0.0,0.0,938.0,0.092,0.469,0.001,0.009,0.404,0.002,0.008,0.0,0.0,0.011,69037,,68233.7,67718.611,0.0,0.0,0.0,3677.6,2515.1,3677.6,3677.6,2669.0,17334.8,3677.6,2669.0,17334.8,130.0,130.0,130.0,0.0,0.0,0.0,1008.6,16.34,16.582041,0.24522,-0.00318,16.34,16.364626,0.014821,0.008971,-10396.095,-10377.712,18.38299999999998,11760.095,10529.712,6710.383
2025-08-30 10:00:00,2025-08-30 06:00:00-0400,79230.343,263.0,815.344,20.563,7580.0,38883.0,170.0,767.0,32908.0,230.0,687.0,3.0,0.0,827.0,0.092,0.473,0.002,0.009,0.401,0.002,0.008,0.0,0.0,0.01,69848,70397.0,69430.3,68922.597,0.0,0.0,0.0,3677.6,2515.1,3677.6,3677.6,2669.0,17331.3,3677.6,2669.0,17331.3,204.0,204.0,204.0,0.0,0.0,0.0,1008.6,17.08,17.258243,0.214199,-0.035956,17.3,17.330493,0.020105,0.009555,-10308.713,-10257.72,50.992999999999995,11710.713,10471.72,6574.007
2025-08-30 11:00:00,2025-08-30 07:00:00-0400,80126.133,254.7,818.616,1470.068,7681.0,38317.0,157.0,865.0,32912.0,228.0,682.0,1072.0,0.0,801.0,0.092,0.463,0.001,0.01,0.397,0.002,0.008,0.012,0.0,0.009,71866,72405.0,70713.2,70193.491,0.0,0.0,0.0,3677.6,2515.1,3677.6,3677.6,2618.0,17357.4,3677.6,2618.0,17357.4,204.0,204.0,204.0,0.0,0.0,0.0,1059.6,16.56,16.661691,0.11519,-0.0135,15.39,15.416322,0.016001,0.010321,-9956.037,-9929.347,26.69,11586.037,10211.347,6753.31
2025-08-30 12:00:00,2025-08-30 08:00:00-0400,82554.521,243.3,774.554,6290.07,7674.0,35981.0,156.0,756.0,32915.0,229.0,686.0,5890.0,0.0,809.0,0.09,0.422,0.001,0.008,0.386,0.002,0.008,0.069,0.0,0.009,74667,75163.0,72922.4,72399.878,0.0,0.0,0.0,3677.6,2515.1,3677.6,3677.6,3203.0,17358.9,3677.6,3203.0,17358.9,204.0,204.0,204.0,0.0,0.0,0.0,474.6,14.57,14.58029,0.002265,0.008025,11.77,11.773555,0.00197,0.005752,-10207.727,-10172.117,35.610000000000014,11595.727,10326.117,6808.39
2025-08-30 13:00:00,2025-08-30 09:00:00-0400,84127.091,236.1,377.805,9953.544,7538.0,33969.0,181.0,699.0,32902.0,228.0,686.0,10082.0,0.0,434.0,0.086,0.391,0.002,0.008,0.379,0.002,0.007,0.116,0.0,0.005,76911,77479.0,74546.5,74053.707,0.0,0.0,0.0,3677.6,2515.1,3677.6,3677.6,3203.0,17311.8,3677.6,3203.0,17311.8,204.0,204.0,204.0,0.0,0.0,0.0,474.6,13.46,13.637402,0.169975,0.007428,11.16,11.161142,0.0,0.005309,-10138.204,-10128.93,9.274,11338.204,10128.93,6847.274
2025-08-30 14:00:00,2025-08-30 10:00:00-0400,86407.012,246.0,263.179,10978.781,7484.0,35150.0,234.0,730.0,32874.0,227.0,675.0,11391.0,0.0,261.0,0.084,0.394,0.002,0.008,0.369,0.002,0.007,0.128,0.0,0.002,77732,78560.0,75918.5,75477.29,0.0,0.0,0.0,3677.6,2515.1,3677.6,3677.6,3203.0,17292.3,3677.6,3203.0,17292.3,186.0,186.0,186.0,0.0,0.0,0.0,474.6,14.69,14.783799,0.077394,0.016405,13.17,13.177033,0.0,0.007033,-10998.811,-11058.308,-59.497000000000014,12010.811,11060.308,8027.503
2025-08-30 15:00:00,2025-08-30 11:00:00-0400,88357.764,258.3,300.985,11157.949,7491.0,36516.0,276.0,727.0,32862.0,226.0,666.0,11606.0,0.0,292.0,0.082,0.402,0.003,0.008,0.362,0.002,0.007,0.128,0.0,0.003,79298,79941.0,77437.6,77033.895,0.0,0.0,0.0,3677.6,2515.1,3677.6,3682.9,3208.3,17272.5,3682.9,3208.3,17272.5,186.0,186.0,186.0,0.0,0.0,0.0,474.6,14.92,15.286589,0.347913,0.018676,14.64,14.646928,0.0,0.006094,-11401.332,-11368.065,33.266999999999996,12401.332,11380.065,8069.267
2025-08-30 16:00:00,2025-08-30 12:00:00-0400,89871.746,258.2,263.953,11543.534,7523.0,37199.0,395.0,859.0,32848.0,224.0,666.0,11917.0,0.0,267.0,0.081,0.404,0.004,0.009,0.357,0.002,0.007,0.129,0.0,0.002,79330,81482.0,78843.1,78450.17,0.0,0.0,0.0,3677.6,2515.1,3677.6,3677.6,2618.0,17241.8,3677.6,2618.0,17241.8,186.0,186.0,186.0,0.0,0.0,0.0,1059.6,15.33,15.72079,0.372652,0.018138,15.25,15.333462,0.076705,0.005923,-11430.832,-11443.051,-12.218999999999994,12264.832,11455.051,8138.781
2025-08-30 17:00:00,2025-08-30 13:00:00-0400,91903.682,261.8,200.298,11439.942,7611.0,38532.0,699.0,948.0,32812.0,220.0,670.0,11856.0,0.0,201.0,0.081,0.411,0.007,0.01,0.35,0.002,0.007,0.126,0.0,0.002,81174,83005.0,80480.4,80095.941,0.0,0.0,0.0,3677.6,2515.1,3677.6,3677.6,2677.7,17224.3,3677.6,2677.7,17224.3,216.0,216.0,216.0,0.0,0.0,0.0,999.8,15.64,15.985978,0.356549,-0.010571,15.51,15.592441,0.07496,0.009148,-11816.003,-11886.493,-70.49000000000001,12478.003,11890.493,9514.51
2025-08-30 18:00:00,2025-08-30 14:00:00-0400,93600.281,262.3,189.308,11361.112,7667.0,38626.0,712.0,968.0,32790.0,220.0,674.0,11788.0,0.0,190.0,0.081,0.412,0.007,0.01,0.35,0.002,0.007,0.125,0.0,0.002,83152,84692.0,82554.9,82154.68,0.0,0.0,0.0,3677.6,2515.1,3677.6,5084.7,2945.1,18623.7,5084.7,2945.1,18623.7,234.0,234.0,234.0,0.0,0.0,0.0,2139.6,16.74,17.103619,0.346672,0.016948,15.69,15.716017,0.021216,0.005634,-11431.777,-11468.08,-36.303,12101.777,11476.08,10066.697
2025-08-30 19:00:00,2025-08-30 15:00:00-0400,96241.823,270.1,186.012,10826.681,7673.0,41338.0,731.0,1065.0,32774.0,272.0,674.0,11343.0,0.0,185.0,0.079,0.43,0.007,0.011,0.341,0.002,0.007,0.118,0.0,0.001,85748,86849.0,85217.5,84842.008,0.0,0.0,0.0,3677.6,2515.1,3677.6,4654.7,2515.1,18221.3,4654.7,2515.1,18221.3,234.0,234.0,234.0,0.0,0.0,0.0,2139.6,19.73,20.386301,0.655999,0.000301,17.5,17.574816,0.064848,0.006635,-11438.741,-11525.015,-86.274,12380.741,11545.015,10895.726
2025-08-30 20:00:00,2025-08-30 16:00:00-0400,98848.273,271.8,226.349,10330.072,7666.0,43540.0,1227.0,1229.0,32755.0,559.0,669.0,10830.0,0.0,217.0,0.077,0.441,0.012,0.012,0.331,0.005,0.006,0.109,0.0,0.002,88255,89326.0,88279.3,87913.921,0.0,0.0,0.0,3677.6,2515.1,3677.6,3677.6,2618.0,17189.0,3677.6,2618.0,17189.0,278.0,278.0,278.0,0.0,0.0,0.0,1059.6,23.74,24.521558,0.787721,-0.006163,19.53,19.549766,0.011102,0.00783,-10935.844,-10937.906,-2.062000000000012,12055.844,10955.906,10838.938
2025-08-30 21:00:00,2025-08-30 17:00:00-0400,100727.665,273.7,248.392,9119.84,7686.0,45127.0,2608.0,1350.0,32751.0,551.0,679.0,9800.0,16.0,247.0,0.076,0.447,0.025,0.013,0.324,0.005,0.006,0.097,0.0,0.002,90298,91187.0,90701.4,90337.577,1.11,1.11,0.0,3677.6,2515.1,3677.6,3677.6,2702.4,17108.9,3677.6,2702.4,17108.9,288.0,288.0,288.0,0.0,0.0,0.0,975.2,26.1,26.936563,0.825896,0.010667,20.81,20.8299,0.012021,0.011212,-10395.068,-10327.821,67.24699999999996,13029.068,10329.821,10433.247
2025-08-30 22:00:00,2025-08-30 18:00:00-0400,99898.063,273.9,302.248,5174.315,8337.0,47184.0,3094.0,1356.0,32749.0,543.0,677.0,6050.0,20.0,290.0,0.083,0.47,0.03,0.013,0.326,0.005,0.006,0.06,0.0,0.002,90819,91225.0,90836.3,90433.25,3.29,3.29,0.0,3677.6,2515.1,3677.6,3677.6,3308.8,16774.4,3677.6,3308.8,16774.4,278.0,278.0,278.0,0.0,0.0,0.0,368.8,34.05,35.156089,1.04519,0.0609,27.16,27.172238,0.000198,0.010373,-9429.878,-9329.497,100.38099999999996,12849.878,9329.497,9839.619
2025-08-30 23:00:00,2025-08-30 19:00:00-0400,97929.137,281.1,463.122,979.707,9091.0,48738.0,3478.0,1357.0,32755.0,539.0,677.0,1399.0,20.0,436.0,0.092,0.494,0.035,0.013,0.332,0.005,0.006,0.014,0.0,0.004,89283,89775.0,88862.4,88404.616,12.7,12.7,0.0,3677.6,2515.1,3677.6,3677.6,3244.6,16608.0,3677.6,3244.6,16608.0,274.0,274.0,274.0,0.0,0.0,0.0,433.0,41.95,44.002393,1.966065,0.086328,35.05,35.073747,0.006003,0.016911,-9537.046,-9500.732,36.313999999999965,13537.046,9502.732,10807.686
2025-08-31 00:00:00,2025-08-30 20:00:00-0400,96829.378,278.6,868.659,1.433,9274.0,48207.0,3637.0,1364.0,32761.0,541.0,680.0,35.0,20.0,791.0,0.095,0.495,0.037,0.014,0.336,0.005,0.007,0.0,0.0,0.008,87838,88072.0,87280.6,86783.242,0.49,0.49,0.0,3677.6,2515.1,3677.6,3677.6,3223.8,16890.1,3677.6,3223.8,16890.1,268.0,268.0,268.0,0.0,0.0,0.0,453.8,30.09,31.555906,1.365718,0.100189,25.69,25.718961,0.013775,0.012687,-10061.958,-9994.413,67.54499999999996,14213.958,9994.413,11076.455
2025-08-31 01:00:00,2025-08-30 21:00:00-0400,94310.572,281.7,1414.329,-15.392,8854.0,47270.0,2297.0,1367.0,32780.0,573.0,675.0,19.0,4.0,1307.0,0.093,0.496,0.024,0.014,0.344,0.006,0.007,0.0,0.0,0.013,85708,85693.0,84349.6,83813.912,0.0,0.0,0.0,3677.6,2515.1,3677.6,3729.0,2669.4,17214.0,3729.0,2669.4,17214.0,329.0,329.0,329.0,0.0,0.0,0.0,1059.6,24.12,25.347879,1.204312,0.023567,22.62,22.658545,0.025266,0.010779,-10521.867,-10539.995,-18.128000000000043,14383.867,10541.995,11456.128
2025-08-31 02:00:00,2025-08-30 22:00:00-0400,89887.913,276.0,2086.286,-14.14,8382.0,44190.0,1034.0,1366.0,32792.0,551.0,685.0,19.0,0.0,2000.0,0.092,0.485,0.011,0.015,0.36,0.006,0.007,0.0,0.0,0.022,81553,81553.0,80218.90000000001,79715.266,0.0,0.0,0.0,3677.6,2515.1,3677.6,4661.4,2572.8,18158.7,4661.4,2572.8,18158.7,309.0,309.0,309.0,0.0,0.0,0.0,2088.6,22.16,23.5707,1.369172,0.041528,20.68,20.695244,0.003508,0.010069,-10192.682,-10223.812,-31.129999999999995,12218.682,10223.812,10072.13
