epoch,feature_index,feature,gamma_index,gamma
184,22,gen_fuel_multiple_fuels_pct,2,0.35702762
184,22,gen_fuel_multiple_fuels_pct,3,0.35702762
184,23,gen_fuel_multiple_fuels_mw,1,0.5356338
184,23,gen_fuel_multiple_fuels_mw,2,0.5356338
184,23,gen_fuel_multiple_fuels_mw,3,0.5356338
184,24,marginal_loss_price_rt,1,1.7022152e-12
184,24,marginal_loss_price_rt,2,1.7022152e-12
184,24,marginal_loss_price_rt,3,1.7022152e-12
184,25,gen_fuel_gas_pct,1,-3.88e-42
184,25,gen_fuel_gas_pct,2,-3.88e-42
184,25,gen_fuel_gas_pct,3,-3.88e-42
184,26,marginal_loss_price_da,1,4.3369738e-07
184,26,marginal_loss_price_da,2,4.3369738e-07
184,26,marginal_loss_price_da,3,4.3369738e-07
184,27,total_lmp_rt,1,3.269e-42
184,27,total_lmp_rt,2,3.269e-42
184,27,total_lmp_rt,3,3.269e-42
184,28,rmccp,1,1.2749e-41
184,28,rmccp,2,1.2749e-41
184,28,rmccp,3,1.2749e-41
184,29,system_energy_price_rt,1,3.4000223e-07
184,29,system_energy_price_rt,2,3.4000223e-07
184,29,system_energy_price_rt,3,3.4000223e-07
184,30,rmpcp,1,-2.067e-42
184,30,rmpcp,2,-2.067e-42
184,30,rmpcp,3,-2.067e-42
184,31,gen_fuel_wind_pct,1,0.31567973
184,31,gen_fuel_wind_pct,2,0.31567973
184,31,gen_fuel_wind_pct,3,0.31567973
184,32,gen_fuel_coal_mw,1,0.9447882
184,32,gen_fuel_coal_mw,2,0.9447882
184,32,gen_fuel_coal_mw,3,0.9447882
184,33,wind_generation_mw,1,0.26019022
184,33,wind_generation_mw,2,0.26019022
184,33,wind_generation_mw,3,0.26019022
184,34,gross_inadv_interchange_mw,1,0.5263661
184,34,gross_inadv_interchange_mw,2,0.5263661
184,34,gross_inadv_interchange_mw,3,0.5263661
184,35,gen_fuel_oil_mw,1,0.5891417
184,35,gen_fuel_oil_mw,2,0.5891417
184,35,gen_fuel_oil_mw,3,0.5891417
184,36,da_as_mcp_primary_reserve,1,-7.009e-42
184,36,da_as_mcp_primary_reserve,2,-7.009e-42
184,36,da_as_mcp_primary_reserve,3,-7.009e-42
184,37,total_pjm_rt_load_mwh,1,0.7463903
184,37,total_pjm_rt_load_mwh,2,0.7463903
184,37,total_pjm_rt_load_mwh,3,0.7463903
184,38,metered_load_mw,1,0.8280643
184,38,metered_load_mw,2,0.8280643
184,38,metered_load_mw,3,0.8280643
184,39,forecast_load_mw_latest_available,1,-2.6872154e-37
184,39,forecast_load_mw_latest_available,2,-2.6872154e-37
184,39,forecast_load_mw_latest_available,3,-2.6872154e-37
184,40,prelim_load_avg_hourly,1,1.0228198
184,40,prelim_load_avg_hourly,2,1.0228198
184,40,prelim_load_avg_hourly,3,1.0228198
184,41,gross_actual_interchange_mw,1,0.5299491
184,41,gross_actual_interchange_mw,2,0.5299491
184,41,gross_actual_interchange_mw,3,0.5299491
184,42,gen_fuel_hydro_mw,1,0.7453215
184,42,gen_fuel_hydro_mw,2,0.7453215
184,42,gen_fuel_hydro_mw,3,0.7453215
184,43,total_pjm_loc_credit,1,3.64e-42
184,43,total_pjm_loc_credit,2,3.64e-42
184,43,total_pjm_loc_credit,3,3.64e-42
184,44,total_losses,1,0.6375672
184,44,total_losses,2,0.6375672
184,44,total_losses,3,0.6375672
184,45,net_inadv_interchange_mw,1,0.23019463
184,45,net_inadv_interchange_mw,2,0.23019463
184,45,net_inadv_interchange_mw,3,0.23019463
184,46,da_as_nsr_mw_primary_reserve,1,0.52061737
184,46,da_as_nsr_mw_primary_reserve,2,0.52061737
184,46,da_as_nsr_mw_primary_reserve,3,0.52061737
184,47,total_pjm_self_sched_reg,1,-9.356e-42
184,47,total_pjm_self_sched_reg,2,-9.356e-42
184,47,total_pjm_self_sched_reg,3,-9.356e-42
184,48,da_as_ss_mw_synchronized_reserve,1,-3.066e-42
184,48,da_as_ss_mw_synchronized_reserve,2,-3.066e-42
184,48,da_as_ss_mw_synchronized_reserve,3,-3.066e-42
184,49,da_as_ss_mw_thirty_minutes_reserve,1,-4.294e-42
184,49,da_as_ss_mw_thirty_minutes_reserve,2,-4.294e-42
184,49,da_as_ss_mw_thirty_minutes_reserve,3,-4.294e-42
184,50,da_as_ss_mw_primary_reserve,1,0.5029413
184,50,da_as_ss_mw_primary_reserve,2,0.5029413
184,50,da_as_ss_mw_primary_reserve,3,0.5029413
184,51,gen_fuel_solar_mw,1,0.8252474
184,51,gen_fuel_solar_mw,2,0.8252474
184,51,gen_fuel_solar_mw,3,0.8252474
184,52,gen_fuel_coal_pct,1,0.22363058
184,52,gen_fuel_coal_pct,2,0.22363058
184,52,gen_fuel_coal_pct,3,0.22363058
184,53,congestion_price_rt,1,0.32801306
184,53,congestion_price_rt,2,0.32801306
184,53,congestion_price_rt,3,0.32801306
184,54,da_as_mcp_synchronized_reserve,1,-6.686e-42
184,54,da_as_mcp_synchronized_reserve,2,-6.686e-42
184,54,da_as_mcp_synchronized_reserve,3,-6.686e-42
184,55,congestion_price_da,1,6.957e-42
184,55,congestion_price_da,2,6.957e-42
184,55,congestion_price_da,3,6.957e-42
185,1,da_as_as_mw_thirty_minutes_reserve,1,0.58762157
185,1,da_as_as_mw_thirty_minutes_reserve,2,0.58762157
185,1,da_as_as_mw_thirty_minutes_reserve,3,0.58762157
185,2,da_as_total_mw_thirty_minutes_reserve,1,1.948e-42
185,2,da_as_total_mw_thirty_minutes_reserve,2,1.948e-42
185,2,da_as_total_mw_thirty_minutes_reserve,3,1.948e-42
185,3,gross_sched_interchange_mw,1,0.63817847
185,3,gross_sched_interchange_mw,2,0.63817847
185,3,gross_sched_interchange_mw,3,0.63817847
185,4,gen_fuel_nuclear_mw,1,0.7745528
185,4,gen_fuel_nuclear_mw,2,0.7745528
185,4,gen_fuel_nuclear_mw,3,0.7745528
185,5,gen_fuel_gas_mw,1,1.0337859
185,5,gen_fuel_gas_mw,2,1.0337859
185,5,gen_fuel_gas_mw,3,1.0337859
185,6,da_as_as_req_mw_thirty_minutes_reserve,1,0.17607406
185,6,da_as_as_req_mw_thirty_minutes_reserve,2,0.17607406
185,6,da_as_as_req_mw_thirty_minutes_reserve,3,0.17607406
185,7,da_as_as_req_mw_primary_reserve,1,3.2325133e-07
185,7,da_as_as_req_mw_primary_reserve,2,3.2325133e-07
185,7,da_as_as_req_mw_primary_reserve,3,3.2325133e-07
185,8,da_as_as_req_mw_synchronized_reserve,1,0.63672376
185,8,da_as_as_req_mw_synchronized_reserve,2,0.63672376
185,8,da_as_as_req_mw_synchronized_reserve,3,0.63672376
185,9,total_pjm_assigned_reg,1,0.44414368
185,9,total_pjm_assigned_reg,2,0.44414368
185,9,total_pjm_assigned_reg,3,0.44414368
185,10,da_as_as_mw_primary_reserve,1,7.8e-43
185,10,da_as_as_mw_primary_reserve,2,7.8e-43
185,10,da_as_as_mw_primary_reserve,3,7.8e-43
185,11,da_as_total_mw_primary_reserve,1,0.031908393
185,11,da_as_total_mw_primary_reserve,2,0.031908393
185,11,da_as_total_mw_primary_reserve,3,0.031908393
185,12,da_as_as_mw_synchronized_reserve,1,0.46709746
185,12,da_as_as_mw_synchronized_reserve,2,0.46709746
185,12,da_as_as_mw_synchronized_reserve,3,0.46709746
185,13,total_pjm_reg_purchases,1,-5.95e-42
185,13,total_pjm_reg_purchases,2,-5.95e-42
185,13,total_pjm_reg_purchases,3,-5.95e-42
185,14,gen_fuel_other_renewables_mw,1,0.6208699
185,14,gen_fuel_other_renewables_mw,2,0.6208699
185,14,gen_fuel_other_renewables_mw,3,0.6208699
185,15,total_lmp_da,1,0.4009618
185,15,total_lmp_da,2,0.4009618
185,15,total_lmp_da,3,0.4009618
185,16,total_pjm_rmpcp_cr,1,-5.25e-42
185,16,total_pjm_rmpcp_cr,2,-5.25e-42
185,16,total_pjm_rmpcp_cr,3,-5.25e-42
185,17,forecast_load_mw_day_ahead,1,0.040023997
185,17,forecast_load_mw_day_ahead,2,0.040023997
185,17,forecast_load_mw_day_ahead,3,0.040023997
185,18,total_pjm_rmccp_cr,1,-1.0155e-41
185,18,total_pjm_rmccp_cr,2,-1.0155e-41
185,18,total_pjm_rmccp_cr,3,-1.0155e-41
185,19,gen_fuel_wind_mw,1,0.72774684
185,19,gen_fuel_wind_mw,2,0.72774684
185,19,gen_fuel_wind_mw,3,0.72774684
185,20,da_as_total_mw_synchronized_reserve,1,-3.37e-42
185,20,da_as_total_mw_synchronized_reserve,2,-3.37e-42
185,20,da_as_total_mw_synchronized_reserve,3,-3.37e-42
185,21,system_energy_price_da,1,1.5264654e-19
185,21,system_energy_price_da,2,1.5264654e-19
185,21,system_energy_price_da,3,1.5264654e-19
185,22,gen_fuel_multiple_fuels_pct,1,0.3548074
185,22,gen_fuel_multiple_fuels_pct,2,0.3548074
185,22,gen_fuel_multiple_fuels_pct,3,0.3548074
185,23,gen_fuel_multiple_fuels_mw,1,0.53737754
185,23,gen_fuel_multiple_fuels_mw,2,0.53737754
185,23,gen_fuel_multiple_fuels_mw,3,0.53737754
185,24,marginal_loss_price_rt,1,3.6093952e-13
185,24,marginal_loss_price_rt,2,3.6093952e-13
185,24,marginal_loss_price_rt,3,3.6093952e-13
185,25,gen_fuel_gas_pct,1,-9.74e-42
185,25,gen_fuel_gas_pct,2,-9.74e-42
185,25,gen_fuel_gas_pct,3,-9.74e-42
185,26,marginal_loss_price_da,1,1.9169731e-07
185,26,marginal_loss_price_da,2,1.9169731e-07
185,26,marginal_loss_price_da,3,1.9169731e-07
185,27,total_lmp_rt,1,-7.543e-42
185,27,total_lmp_rt,2,-7.543e-42
185,27,total_lmp_rt,3,-7.543e-42
185,28,rmccp,1,2.903e-42
185,28,rmccp,2,2.903e-42
185,28,rmccp,3,2.903e-42
185,29,system_energy_price_rt,1,1.5090473e-07
185,29,system_energy_price_rt,2,1.5090473e-07
185,29,system_energy_price_rt,3,1.5090473e-07
185,30,rmpcp,1,5e-44
185,30,rmpcp,2,5e-44
185,30,rmpcp,3,5e-44
185,31,gen_fuel_wind_pct,1,0.3095844
185,31,gen_fuel_wind_pct,2,0.3095844
185,31,gen_fuel_wind_pct,3,0.3095844
185,32,gen_fuel_coal_mw,1,0.9438191
185,32,gen_fuel_coal_mw,2,0.9438191
185,32,gen_fuel_coal_mw,3,0.9438191
185,33,wind_generation_mw,1,0.25180143
185,33,wind_generation_mw,2,0.25180143
185,33,wind_generation_mw,3,0.25180143
185,34,gross_inadv_interchange_mw,1,0.52617186
185,34,gross_inadv_interchange_mw,2,0.52617186
185,34,gross_inadv_interchange_mw,3,0.52617186
185,35,gen_fuel_oil_mw,1,0.5880109
185,35,gen_fuel_oil_mw,2,0.5880109
185,35,gen_fuel_oil_mw,3,0.5880109
185,36,da_as_mcp_primary_reserve,1,5.305e-42
185,36,da_as_mcp_primary_reserve,2,5.305e-42
185,36,da_as_mcp_primary_reserve,3,5.305e-42
185,37,total_pjm_rt_load_mwh,1,0.7446015
185,37,total_pjm_rt_load_mwh,2,0.7446015
185,37,total_pjm_rt_load_mwh,3,0.7446015
185,38,metered_load_mw,1,0.82667416
185,38,metered_load_mw,2,0.82667416
185,38,metered_load_mw,3,0.82667416
185,39,forecast_load_mw_latest_available,1,4.117378e-39
185,39,forecast_load_mw_latest_available,2,4.117378e-39
185,39,forecast_load_mw_latest_available,3,4.117378e-39
185,40,prelim_load_avg_hourly,1,1.022431
185,40,prelim_load_avg_hourly,2,1.022431
185,40,prelim_load_avg_hourly,3,1.022431
185,41,gross_actual_interchange_mw,1,0.52775246
185,41,gross_actual_interchange_mw,2,0.52775246
185,41,gross_actual_interchange_mw,3,0.52775246
185,42,gen_fuel_hydro_mw,1,0.7448512
185,42,gen_fuel_hydro_mw,2,0.7448512
185,42,gen_fuel_hydro_mw,3,0.7448512
185,43,total_pjm_loc_credit,1,-1.3042e-41
185,43,total_pjm_loc_credit,2,-1.3042e-41
185,43,total_pjm_loc_credit,3,-1.3042e-41
185,44,total_losses,1,0.63518405
185,44,total_losses,2,0.63518405
185,44,total_losses,3,0.63518405
185,45,net_inadv_interchange_mw,1,0.22679445
185,45,net_inadv_interchange_mw,2,0.22679445
185,45,net_inadv_interchange_mw,3,0.22679445
185,46,da_as_nsr_mw_primary_reserve,1,0.5191602
185,46,da_as_nsr_mw_primary_reserve,2,0.5191602
185,46,da_as_nsr_mw_primary_reserve,3,0.5191602
185,47,total_pjm_self_sched_reg,1,-8.71e-42
185,47,total_pjm_self_sched_reg,2,-8.71e-42
185,47,total_pjm_self_sched_reg,3,-8.71e-42
185,48,da_as_ss_mw_synchronized_reserve,1,2.092e-42
185,48,da_as_ss_mw_synchronized_reserve,2,2.092e-42
185,48,da_as_ss_mw_synchronized_reserve,3,2.092e-42
185,49,da_as_ss_mw_thirty_minutes_reserve,1,5.916e-42
185,49,da_as_ss_mw_thirty_minutes_reserve,2,5.916e-42
185,49,da_as_ss_mw_thirty_minutes_reserve,3,5.916e-42
185,50,da_as_ss_mw_primary_reserve,1,0.49944934
185,50,da_as_ss_mw_primary_reserve,2,0.49944934
185,50,da_as_ss_mw_primary_reserve,3,0.49944934
185,51,gen_fuel_solar_mw,1,0.82418287
185,51,gen_fuel_solar_mw,2,0.82418287
185,51,gen_fuel_solar_mw,3,0.82418287
185,52,gen_fuel_coal_pct,1,0.21450038
185,52,gen_fuel_coal_pct,2,0.21450038
185,52,gen_fuel_coal_pct,3,0.21450038
185,53,congestion_price_rt,1,0.32859606
185,53,congestion_price_rt,2,0.32859606
185,53,congestion_price_rt,3,0.32859606
185,54,da_as_mcp_synchronized_reserve,1,-4.233e-42
185,54,da_as_mcp_synchronized_reserve,2,-4.233e-42
185,54,da_as_mcp_synchronized_reserve,3,-4.233e-42
185,55,congestion_price_da,1,-6.267e-42
185,55,congestion_price_da,2,-6.267e-42
185,55,congestion_price_da,3,-6.267e-42
186,1,da_as_as_mw_thirty_minutes_reserve,1,0.5897617
186,1,da_as_as_mw_thirty_minutes_reserve,2,0.5897617
186,1,da_as_as_mw_thirty_minutes_reserve,3,0.5897617
186,2,da_as_total_mw_thirty_minutes_reserve,1,-7.109e-42
186,2,da_as_total_mw_thirty_minutes_reserve,2,-7.109e-42
186,2,da_as_total_mw_thirty_minutes_reserve,3,-7.109e-42
186,3,gross_sched_interchange_mw,1,0.6368248
186,3,gross_sched_interchange_mw,2,0.6368248
186,3,gross_sched_interchange_mw,3,0.6368248
186,4,gen_fuel_nuclear_mw,1,0.77419823
186,4,gen_fuel_nuclear_mw,2,0.77419823
186,4,gen_fuel_nuclear_mw,3,0.77419823
186,5,gen_fuel_gas_mw,1,1.0331671
186,5,gen_fuel_gas_mw,2,1.0331671
186,5,gen_fuel_gas_mw,3,1.0331671
186,6,da_as_as_req_mw_thirty_minutes_reserve,1,0.16555539
186,6,da_as_as_req_mw_thirty_minutes_reserve,2,0.16555539
186,6,da_as_as_req_mw_thirty_minutes_reserve,3,0.16555539
186,7,da_as_as_req_mw_primary_reserve,1,1.4421084e-07
186,7,da_as_as_req_mw_primary_reserve,2,1.4421084e-07
186,7,da_as_as_req_mw_primary_reserve,3,1.4421084e-07
186,8,da_as_as_req_mw_synchronized_reserve,1,0.6360735
186,8,da_as_as_req_mw_synchronized_reserve,2,0.6360735
186,8,da_as_as_req_mw_synchronized_reserve,3,0.6360735
186,9,total_pjm_assigned_reg,1,0.44504794
186,9,total_pjm_assigned_reg,2,0.44504794
186,9,total_pjm_assigned_reg,3,0.44504794
186,10,da_as_as_mw_primary_reserve,1,5.41e-43
186,10,da_as_as_mw_primary_reserve,2,5.41e-43
186,10,da_as_as_mw_primary_reserve,3,5.41e-43
186,11,da_as_total_mw_primary_reserve,1,0.027281584
186,11,da_as_total_mw_primary_reserve,2,0.027281584
186,11,da_as_total_mw_primary_reserve,3,0.027281584
186,12,da_as_as_mw_synchronized_reserve,1,0.46625262
186,12,da_as_as_mw_synchronized_reserve,2,0.46625262
186,12,da_as_as_mw_synchronized_reserve,3,0.46625262
186,13,total_pjm_reg_purchases,1,-5.977e-42
186,13,total_pjm_reg_purchases,2,-5.977e-42
186,13,total_pjm_reg_purchases,3,-5.977e-42
186,14,gen_fuel_other_renewables_mw,1,0.6213982
186,14,gen_fuel_other_renewables_mw,2,0.6213982
186,14,gen_fuel_other_renewables_mw,3,0.6213982
186,15,total_lmp_da,1,0.40099704
186,15,total_lmp_da,2,0.40099704
186,15,total_lmp_da,3,0.40099704
186,16,total_pjm_rmpcp_cr,1,5.985e-42
186,16,total_pjm_rmpcp_cr,2,5.985e-42
186,16,total_pjm_rmpcp_cr,3,5.985e-42
186,17,forecast_load_mw_day_ahead,1,0.03549024
186,17,forecast_load_mw_day_ahead,2,0.03549024
186,17,forecast_load_mw_day_ahead,3,0.03549024
186,18,total_pjm_rmccp_cr,1,-1.2064e-41
186,18,total_pjm_rmccp_cr,2,-1.2064e-41
186,18,total_pjm_rmccp_cr,3,-1.2064e-41
186,19,gen_fuel_wind_mw,1,0.7272103
186,19,gen_fuel_wind_mw,2,0.7272103
186,19,gen_fuel_wind_mw,3,0.7272103
186,20,da_as_total_mw_synchronized_reserve,1,-7.004e-42
186,20,da_as_total_mw_synchronized_reserve,2,-7.004e-42
186,20,da_as_total_mw_synchronized_reserve,3,-7.004e-42
186,21,system_energy_price_da,1,9.644105e-21
186,21,system_energy_price_da,2,9.644105e-21
186,21,system_energy_price_da,3,9.644105e-21
186,22,gen_fuel_multiple_fuels_pct,1,0.34985533
186,22,gen_fuel_multiple_fuels_pct,2,0.34985533
186,22,gen_fuel_multiple_fuels_pct,3,0.34985533
186,23,gen_fuel_multiple_fuels_mw,1,0.53606194
186,23,gen_fuel_multiple_fuels_mw,2,0.53606194
186,23,gen_fuel_multiple_fuels_mw,3,0.53606194
186,24,marginal_loss_price_rt,1,6.918109e-14
186,24,marginal_loss_price_rt,2,6.918109e-14
186,24,marginal_loss_price_rt,3,6.918109e-14
186,25,gen_fuel_gas_pct,1,-1.028e-41
186,25,gen_fuel_gas_pct,2,-1.028e-41
186,25,gen_fuel_gas_pct,3,-1.028e-41
186,26,marginal_loss_price_da,1,8.075614e-08
186,26,marginal_loss_price_da,2,8.075614e-08
186,26,marginal_loss_price_da,3,8.075614e-08
186,27,total_lmp_rt,1,6.509e-42
186,27,total_lmp_rt,2,6.509e-42
186,27,total_lmp_rt,3,6.509e-42
186,28,rmccp,1,-1.5912e-41
186,28,rmccp,2,-1.5912e-41
186,28,rmccp,3,-1.5912e-41
186,29,system_energy_price_rt,1,6.385127e-08
186,29,system_energy_price_rt,2,6.385127e-08
186,29,system_energy_price_rt,3,6.385127e-08
186,30,rmpcp,1,-2.291e-42
186,30,rmpcp,2,-2.291e-42
186,30,rmpcp,3,-2.291e-42
186,31,gen_fuel_wind_pct,1,0.3041256
186,31,gen_fuel_wind_pct,2,0.3041256
186,31,gen_fuel_wind_pct,3,0.3041256
186,32,gen_fuel_coal_mw,1,0.94322383
186,32,gen_fuel_coal_mw,2,0.94322383
186,32,gen_fuel_coal_mw,3,0.94322383
186,33,wind_generation_mw,1,0.24411432
186,33,wind_generation_mw,2,0.24411432
186,33,wind_generation_mw,3,0.24411432
186,34,gross_inadv_interchange_mw,1,0.5204789
186,34,gross_inadv_interchange_mw,2,0.5204789
186,34,gross_inadv_interchange_mw,3,0.5204789
186,35,gen_fuel_oil_mw,1,0.58829755
186,35,gen_fuel_oil_mw,2,0.58829755
186,35,gen_fuel_oil_mw,3,0.58829755
186,36,da_as_mcp_primary_reserve,1,3.718e-42
186,36,da_as_mcp_primary_reserve,2,3.718e-42
186,36,da_as_mcp_primary_reserve,3,3.718e-42
186,37,total_pjm_rt_load_mwh,1,0.7428012
186,37,total_pjm_rt_load_mwh,2,0.7428012
186,37,total_pjm_rt_load_mwh,3,0.7428012
186,38,metered_load_mw,1,0.8257019
186,38,metered_load_mw,2,0.8257019
186,38,metered_load_mw,3,0.8257019
186,39,forecast_load_mw_latest_available,1,-1.8532e-41
186,39,forecast_load_mw_latest_available,2,-1.8532e-41
186,39,forecast_load_mw_latest_available,3,-1.8532e-41
186,40,prelim_load_avg_hourly,1,1.0216405
186,40,prelim_load_avg_hourly,2,1.0216405
186,40,prelim_load_avg_hourly,3,1.0216405
186,41,gross_actual_interchange_mw,1,0.52741736
186,41,gross_actual_interchange_mw,2,0.52741736
186,41,gross_actual_interchange_mw,3,0.52741736
186,42,gen_fuel_hydro_mw,1,0.74336076
186,42,gen_fuel_hydro_mw,2,0.74336076
186,42,gen_fuel_hydro_mw,3,0.74336076
186,43,total_pjm_loc_credit,1,1.1827e-41
186,43,total_pjm_loc_credit,2,1.1827e-41
186,43,total_pjm_loc_credit,3,1.1827e-41
186,44,total_losses,1,0.6355827
186,44,total_losses,2,0.6355827
186,44,total_losses,3,0.6355827
186,45,net_inadv_interchange_mw,1,0.22882937
186,45,net_inadv_interchange_mw,2,0.22882937
186,45,net_inadv_interchange_mw,3,0.22882937
186,46,da_as_nsr_mw_primary_reserve,1,0.5196326
186,46,da_as_nsr_mw_primary_reserve,2,0.5196326
186,46,da_as_nsr_mw_primary_reserve,3,0.5196326
186,47,total_pjm_self_sched_reg,1,-5.02e-43
186,47,total_pjm_self_sched_reg,2,-5.02e-43
186,47,total_pjm_self_sched_reg,3,-5.02e-43
186,48,da_as_ss_mw_synchronized_reserve,1,5.901e-42
186,48,da_as_ss_mw_synchronized_reserve,2,5.901e-42
186,48,da_as_ss_mw_synchronized_reserve,3,5.901e-42
186,49,da_as_ss_mw_thirty_minutes_reserve,1,6.264e-42
186,49,da_as_ss_mw_thirty_minutes_reserve,2,6.264e-42
186,49,da_as_ss_mw_thirty_minutes_reserve,3,6.264e-42
186,50,da_as_ss_mw_primary_reserve,1,0.4956734
186,50,da_as_ss_mw_primary_reserve,2,0.4956734
186,50,da_as_ss_mw_primary_reserve,3,0.4956734
186,51,gen_fuel_solar_mw,1,0.8224124
186,51,gen_fuel_solar_mw,2,0.8224124
186,51,gen_fuel_solar_mw,3,0.8224124
186,52,gen_fuel_coal_pct,1,0.20420018
186,52,gen_fuel_coal_pct,2,0.20420018
186,52,gen_fuel_coal_pct,3,0.20420018
186,53,congestion_price_rt,1,0.32681572
186,53,congestion_price_rt,2,0.32681572
186,53,congestion_price_rt,3,0.32681572
186,54,da_as_mcp_synchronized_reserve,1,-3.08e-42
186,54,da_as_mcp_synchronized_reserve,2,-3.08e-42
186,54,da_as_mcp_synchronized_reserve,3,-3.08e-42
186,55,congestion_price_da,1,5.736e-42
186,55,congestion_price_da,2,5.736e-42
186,55,congestion_price_da,3,5.736e-42
187,1,da_as_as_mw_thirty_minutes_reserve,1,0.5889782
187,1,da_as_as_mw_thirty_minutes_reserve,2,0.5889782
187,1,da_as_as_mw_thirty_minutes_reserve,3,0.5889782
187,2,da_as_total_mw_thirty_minutes_reserve,1,7.749e-42
187,2,da_as_total_mw_thirty_minutes_reserve,2,7.749e-42
187,2,da_as_total_mw_thirty_minutes_reserve,3,7.749e-42
187,3,gross_sched_interchange_mw,1,0.6323322
187,3,gross_sched_interchange_mw,2,0.6323322
187,3,gross_sched_interchange_mw,3,0.6323322
187,4,gen_fuel_nuclear_mw,1,0.7728539
187,4,gen_fuel_nuclear_mw,2,0.7728539
187,4,gen_fuel_nuclear_mw,3,0.7728539
187,5,gen_fuel_gas_mw,1,1.0321814
187,5,gen_fuel_gas_mw,2,1.0321814
187,5,gen_fuel_gas_mw,3,1.0321814
187,6,da_as_as_req_mw_thirty_minutes_reserve,1,0.15506168
187,6,da_as_as_req_mw_thirty_minutes_reserve,2,0.15506168
187,6,da_as_as_req_mw_thirty_minutes_reserve,3,0.15506168
187,7,da_as_as_req_mw_primary_reserve,1,6.13545e-08
187,7,da_as_as_req_mw_primary_reserve,2,6.13545e-08
187,7,da_as_as_req_mw_primary_reserve,3,6.13545e-08
187,8,da_as_as_req_mw_synchronized_reserve,1,0.6362658
187,8,da_as_as_req_mw_synchronized_reserve,2,0.6362658
187,8,da_as_as_req_mw_synchronized_reserve,3,0.6362658
187,9,total_pjm_assigned_reg,1,0.44429398
187,9,total_pjm_assigned_reg,2,0.44429398
187,9,total_pjm_assigned_reg,3,0.44429398
187,10,da_as_as_mw_primary_reserve,1,-9.57e-43
187,10,da_as_as_mw_primary_reserve,2,-9.57e-43
187,10,da_as_as_mw_primary_reserve,3,-9.57e-43
187,11,da_as_total_mw_primary_reserve,1,0.023119751
187,11,da_as_total_mw_primary_reserve,2,0.023119751
187,11,da_as_total_mw_primary_reserve,3,0.023119751
187,12,da_as_as_mw_synchronized_reserve,1,0.46706817
187,12,da_as_as_mw_synchronized_reserve,2,0.46706817
187,12,da_as_as_mw_synchronized_reserve,3,0.46706817
187,13,total_pjm_reg_purchases,1,-4.734e-42
187,13,total_pjm_reg_purchases,2,-4.734e-42
187,13,total_pjm_reg_purchases,3,-4.734e-42
187,14,gen_fuel_other_renewables_mw,1,0.61697435
187,14,gen_fuel_other_renewables_mw,2,0.61697435
187,14,gen_fuel_other_renewables_mw,3,0.61697435
187,15,total_lmp_da,1,0.40237883
187,15,total_lmp_da,2,0.40237883
187,15,total_lmp_da,3,0.40237883
187,16,total_pjm_rmpcp_cr,1,-5.848e-42
187,16,total_pjm_rmpcp_cr,2,-5.848e-42
187,16,total_pjm_rmpcp_cr,3,-5.848e-42
187,17,forecast_load_mw_day_ahead,1,0.031266384
187,17,forecast_load_mw_day_ahead,2,0.031266384
187,17,forecast_load_mw_day_ahead,3,0.031266384
187,18,total_pjm_rmccp_cr,1,-1.3422e-41
187,18,total_pjm_rmccp_cr,2,-1.3422e-41
187,18,total_pjm_rmccp_cr,3,-1.3422e-41
187,19,gen_fuel_wind_mw,1,0.72768825
187,19,gen_fuel_wind_mw,2,0.72768825
187,19,gen_fuel_wind_mw,3,0.72768825
187,20,da_as_total_mw_synchronized_reserve,1,-2.583e-42
187,20,da_as_total_mw_synchronized_reserve,2,-2.583e-42
187,20,da_as_total_mw_synchronized_reserve,3,-2.583e-42
187,21,system_energy_price_da,1,4.840391e-22
187,21,system_energy_price_da,2,4.840391e-22
187,21,system_energy_price_da,3,4.840391e-22
187,22,gen_fuel_multiple_fuels_pct,1,0.34525865
187,22,gen_fuel_multiple_fuels_pct,2,0.34525865
187,22,gen_fuel_multiple_fuels_pct,3,0.34525865
187,23,gen_fuel_multiple_fuels_mw,1,0.5350729
187,23,gen_fuel_multiple_fuels_mw,2,0.5350729
187,23,gen_fuel_multiple_fuels_mw,3,0.5350729
187,24,marginal_loss_price_rt,1,1.1886587e-14
187,24,marginal_loss_price_rt,2,1.1886587e-14
187,24,marginal_loss_price_rt,3,1.1886587e-14
187,25,gen_fuel_gas_pct,1,-1.0217e-41
187,25,gen_fuel_gas_pct,2,-1.0217e-41
187,25,gen_fuel_gas_pct,3,-1.0217e-41
187,26,marginal_loss_price_da,1,3.232264e-08
187,26,marginal_loss_price_da,2,3.232264e-08
187,26,marginal_loss_price_da,3,3.232264e-08
187,27,total_lmp_rt,1,-7.128e-42
187,27,total_lmp_rt,2,-7.128e-42
187,27,total_lmp_rt,3,-7.128e-42
